fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2021-03-04,0.0,0.0,0.13089609830923293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017651324544955684,0.0,0.08241354584945944,0.0,0.03957582087047808,0.0,0.0,0.0,0.0,0.13332863456633778,0.06937585738318082,0.0,0.0,0.0,0.0,0.0,0.04578588933916307,0.0,0.1990567248095093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642005078661912,0.0,0.0,0.0,0.0,0.0344120635501607,0.0,0.0,0.02802022467355098,0.0,0.0,0.0,0.04449081184711111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018692244237383394,0.0,0.0,0.0,0.09210025215328545
2021-03-05,0.0,0.0,0.14460053298375236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297701572443762,0.0,0.06528116151157591,0.0,0.021183410413943764,0.0,0.0,0.0,0.013231427485478685,0.23847000098356855,0.061223979254807714,0.0,0.0,0.0,0.0,0.0,0.05188220967696153,0.0,0.17312127058192245,0.0,0.015942842025591646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412432074936869,0.0,0.0,0.0,0.0,0.02365104233909905,0.0,0.0,0.0,0.0,0.0,0.0,0.02381421550525431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027197054885339383,0.0,0.0,0.0,0.06329951587889823
2021-03-08,0.0,0.0,0.13721632867825662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798127475878616,0.0,0.035405299599682645,0.0,0.0,0.0,0.0,0.0,0.024719560910803146,0.3226804643942208,0.04207858454675023,0.0,0.0,0.0,0.023153435323470868,0.0,0.04578588933916307,0.0,0.14321049301869707,0.0,0.029785150164292132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023618046956737207,0.0,0.0,0.0,0.0,0.012659490708389278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026421830756717543,0.0,0.0,0.05140236155013355,0.0,0.0,0.0,0.03388178929389958
2021-03-09,0.0,0.0,0.11236035043245764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543699072690929,0.0,0.02433368282724418,0.0,0.0,0.0,0.0,0.0,0.03596674889835027,0.35390432610840783,0.02252304327455064,0.0,0.0,0.0,0.043256311943742874,0.0,0.03146815086271665,0.0,0.11891351938038536,0.0,0.06718643119963029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020701905894458757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493624784991959,0.0,0.0,0.06565314340976658,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,0.08025104238203165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798127475878616,0.0,0.013024881831238741,0.0,0.0,0.0,0.0,0.0,0.04075566587600858,0.3152378838954296,0.0,0.0,0.0,0.0,0.06293756250619265,0.0,0.01684368738362881,0.0,0.08813303867957147,0.0,0.09366375666035402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110549038653475,0.0,0.0,0.01492195834093053,0.0,0.0,0.0,0.03867625199846487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718219824206056,0.0,0.0,0.07464552288022251,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0681444936488945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297701572443762,0.0,0.028801838926958933,0.0,0.0,0.0,0.0,0.0,0.03596674889835027,0.2279182204764982,0.0,0.0,0.0,0.0,0.09787712786294446,0.0,0.0,0.0,0.0696101080167779,0.0,0.10816623871764201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07679516624291262,0.0,0.0,0.02787788834741549,0.0,0.0,0.0,0.05627361460737643,0.014797961762811562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08138496827610202,0.0,0.0,0.07340860849087792,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.053784206853042915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017651324544955684,0.0,0.05380891914190505,0.0,0.0,0.0,0.0,0.0,0.024719560910803146,0.11370839125214581,0.0,0.0,0.0,0.0,0.11255729009004428,0.0,0.0,0.0,0.07887858621702655,0.0,0.10324614561437936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016960294720656913,0.11173630756761538,0.0,0.0,0.05711629599129904,0.0,0.0,0.0,0.06376635934082736,0.027646232241609305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718219824206056,0.0,0.0,0.05595327864283912,0.0,0.0,0.0,0.03664482445024446
2021-03-15,0.0,0.0,0.04352924943571149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07829151538135684,0.0,0.0,0.0,0.0,0.0,0.013231427485478685,0.04098505744795573,0.0,0.0,0.0,0.0,0.13513846841110383,0.0,0.0,0.0,0.0696101080167779,0.0,0.10873596092807762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168600204872635,0.12661382407164248,0.0,0.0,0.07689019927924416,0.0,0.0,0.0,0.07878304477223669,0.04022503055808246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493624784991959,0.0,0.0,0.0384560885244272,0.0,0.0,0.0,0.06846154513998266
2021-03-16,0.0,0.0,0.03841442779884764,0.0,0.0,0.0,0.0,0.01715856835099736,0.0,0.0,0.0,0.0,0.11204881712906238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14174059919334303,0.0,0.0,0.0,0.04784228093541295,0.0,0.09680000953522097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046102860944471566,0.11173630756761538,0.0,0.0,0.08556109041816892,0.0,0.0,0.0,0.08072940390806797,0.04558093115145695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026421830756717543,0.0,0.0,0.020584060878837653,0.0,0.0,0.0,0.12927881143177972
2021-03-17,0.0,0.0,0.026401824377037864,0.0,0.0,0.0,0.0,0.032056425957075294,0.0,0.0,0.0,0.0,0.1218831256548261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02826993294803236,0.12570804435050442,0.0,0.0,0.0,0.02560812763709599,0.0,0.09986337529069482,0.0,0.0,0.01738413340494554,0.0,0.0,0.0,0.0,0.0,0.0,0.052241385561182956,0.07679516624291262,0.0,0.0,0.07886843809688732,0.0,0.0,0.0,0.0818888808805663,0.04022503055808246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192806109040156
2021-03-18,0.0,0.0,0.014131878231560787,0.0,0.0,0.0,0.0,0.046641824550888604,0.0,0.0,0.0,0.0,0.15099614163896602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281518794704144,0.11025650326383962,0.0,0.0,0.0,0.0,0.0,0.0861352392746068,0.0,0.0,0.03247783695725196,0.0,0.0,0.0,0.0,0.0,0.0,0.046102860944471566,0.04110549038653475,0.0,0.0,0.05992096055592513,0.0,0.0,0.0,0.06933392605334635,0.027646232241609305,0.0,0.020833721803327335,0.015563801355918122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22603839479471224
2021-03-19,0.0,0.027403441205637043,0.0,0.0,0.0,0.0,0.0,0.052852111338053745,0.0,0.0,0.0,0.0,0.1847965128987426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07684564502439199,0.0800712929895619,0.0,0.0,0.0,0.0,0.0,0.07601408186322349,0.0,0.0,0.04725497393817133,0.0,0.0,0.0,0.0,0.0,0.0,0.03168600204872635,0.0,0.0,0.0,0.030927331778656995,0.0,0.0,0.0,0.061186974986107534,0.014797961762811562,0.0,0.038922516537333834,0.02907700896547217,0.0,0.0,0.0,0.0,0.021706980328104346,0.0,0.0,0.0,0.0,0.0,0.0,0.22645716433500512
2021-03-22,0.0,0.051196368252162984,0.0,0.0,0.0,0.0,0.0,0.046641824550888604,0.0,0.0,0.0,0.0,0.23191602145786117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08707752378431224,0.03677806355603008,0.0,0.0,0.0,0.0,0.0,0.07533616259484566,0.0,0.0,0.05354690061775204,0.0,0.0,0.0,0.0,0.009674855339436876,0.0,0.016960294720656913,0.0,0.0,0.0,0.016554207788124706,0.0,0.0,0.0,0.0420531519096031,0.0,0.0,0.0566319273971557,0.04230679840753848,0.0,0.0,0.0,0.0,0.04055397824604172,0.0,0.0,0.0,0.0,0.0,0.0,0.19277192137758972
2021-03-23,0.0,0.074490276266529,0.01776502839939772,0.0,0.0,0.0,0.0,0.032056425957075294,0.0,0.0,0.0,0.0,0.27465954582692875,0.017234467984450164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07684564502439199,0.019685878837162878,0.0,0.0,0.0,0.0,0.0,0.07110648603471831,0.0,0.0,0.04725497393817133,0.0,0.0,0.0,0.0,0.018075009376644493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022509430164860254,0.0,0.0,0.0641723809242798,0.047939883169712295,0.0,0.0,0.0,0.0,0.059005690176604,0.0,0.0,0.0,0.0,0.0,0.0,0.15719887791907367
2021-03-24,0.0,0.08440854131993786,0.033189442490843414,0.0,0.0,0.0,0.0,0.01715856835099736,0.0,0.0,0.0,0.0,0.29912104461440536,0.032198225140444084,0.0,0.0,0.0,0.0,0.0,0.0320642029794522,0.0,0.0,0.0,0.05281518794704144,0.0,0.0,0.0,0.0,0.0,0.0,0.06277192065851568,0.0,0.0,0.03247783695725196,0.0,0.0,0.0,0.0,0.026298983462161227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719012470489219,0.04230679840753848,0.0,0.0,0.0,0.0,0.06686220654575926,0.0,0.0,0.0,0.0,0.0,0.0,0.1411369164207595
2021-03-25,0.0,0.074490276266529,0.07230718511050574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26823088674184237,0.0717945289049747,0.0,0.021196107968977407,0.0,0.0,0.0,0.059903817594647794,0.0,0.0,0.0,0.02826993294803236,0.0,0.0,0.0,0.0,0.0,0.0,0.0711299047902306,0.0,0.0,0.01738413340494554,0.0,0.0,0.0,0.0,0.02980065242737804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733028554960651,0.02907700896547217,0.0,0.0,0.0,0.0,0.059005690176604,0.0,0.0,0.0,0.0,0.0,0.0,0.12007958915025375
2021-03-26,0.0,0.051196368252162984,0.1163813070266263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039313754185858,0.2223985648169767,0.09969188675240925,0.0,0.03959954302633895,0.0,0.0,0.0,0.08715954030306729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277192065851568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026298983462161227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07671669597082308,0.015563801355918122,0.0,0.0,0.0,0.0,0.054607731646375224,0.0,0.0,0.0,0.0,0.0,0.0,0.10829990254276717
2021-03-29,0.0,0.027403441205637043,0.1629063918339727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344776232921331,0.16837360212771615,0.11465945367813393,0.0,0.057616995126127245,0.0,0.0,0.0,0.0987646982644364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07189176347821513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018075009376644493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06332370573067121,0.0,0.0,0.0,0.0,0.0,0.04796284830502677,0.0,0.0,0.0,0.0,0.0,0.0,0.09557432854420558
2021-03-30,0.0,0.0,0.18636559631235092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10686586361192352,0.16247792558092888,0.10903850903746719,0.0,0.06528860889752995,0.0,0.021233092828776074,0.0,0.08715954030306729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07680325400412133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009674855339436876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015320506091052635,0.05588297416749575,0.0,0.0,0.0,0.0,0.0,0.03820206248977109,0.0,0.0,0.0,0.0,0.0,0.0,0.06568721133607848
2021-03-31,0.0,0.0,0.18359307403452643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12109488803750158,0.15929010944943112,0.10649900149692104,0.0,0.057616995126127245,0.0,0.03966863984114401,0.0,0.059903817594647794,0.03140154977330648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07814868726817971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017304556206092576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028622473570424828,0.03840776901227268,0.0,0.0,0.0,0.0,0.0,0.04328860801424633,0.0,0.0,0.0,0.0,0.0,0.0,0.03515983057517817
2021-04-05,0.0,0.0,0.14583578200661096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10686586361192352,0.20137062730886174,0.08668588145365577,0.0,0.03959954302633895,0.0,0.07933235130962395,0.0,0.0320642029794522,0.05866581842108656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08855406408714102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232916717719113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416454533101045,0.04884918281823864,0.0,0.0,0.0,0.0,0.0,0.03820206248977109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,0.1042091646598635,0.0,0.0,0.0,0.0,0.0,0.019185355544045046,0.0,0.0,0.07344776232921331,0.23317969125758078,0.08326228851052106,0.0,0.021196107968977407,0.0,0.10578433207376622,0.0,0.0,0.08535826213423127,0.0,0.0,0.0,0.0,0.0,0.022888819284748757,0.0,0.0,0.0,0.07814868726817971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703866068456965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047190480995611656,0.05285451931176924,0.0,0.0,0.0,0.0,0.0,0.02625586797692242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.0,0.05034602751301123,0.0,0.0,0.0,0.0,0.0,0.03584296293706203,0.0,0.0,0.039313754185858,0.24268450454743284,0.06608057272500889,0.0,0.0,0.0,0.1164727053066975,0.0,0.0,0.09672358269387682,0.0,0.0,0.0,0.0,0.027646643320079586,0.04276194409912856,0.0,0.0,0.0,0.07677135598248365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053301785589055434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416454533101045,0.07690287182239618,0.0,0.0,0.0,0.0,0.0,0.014053753400333505,0.0,0.0,0.0,0.0,0.0,0.0,0.019452082567471284
2021-04-08,0.0,0.0,0.017960273381934497,0.0,0.0,0.0,0.0,0.0,0.05215120334790365,0.0,0.0,0.0,0.22496211762654783,0.05831590075083644,0.0,0.0,0.0,0.10624697539809991,0.0,0.0,0.10301624634885115,0.0,0.0,0.0,0.0,0.05165072961930924,0.06221826153661551,0.0,0.0,0.0,0.10787158035029112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703866068456965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028622473570424828,0.08714237024194464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016461932522355543,0.0,0.03634127462031603
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059095055399250515,0.0,0.0,0.0,0.1751688636741547,0.04007989336908829,0.0,0.0,0.0,0.07998826773702748,0.0,0.0,0.09165527604645214,0.0,0.0,0.0,0.0,0.07515136815486098,0.0705025268127231,0.0,0.0,0.0,0.15304829711465565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232916717719113,0.0,0.0,0.022329904469156944,0.0,0.0,0.0,0.0,0.0,0.015320506091052635,0.1016996924991315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03075493888641277,0.0,0.052876242568842165
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05215120334790365,0.0,0.0,0.0,0.11418191655278544,0.021453220979627003,0.0,0.0,0.0,0.040381801787929536,0.0,0.0,0.07940092739112437,0.0,0.0,0.02072129905532274,0.0,0.08515765657053628,0.06221826153661551,0.0,0.02198806468097183,0.0,0.2120274911080499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017304556206092576,0.0,0.0,0.041717753754350176,0.0,0.0,0.0,0.0,0.0,0.0,0.12663104252098326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474817203683805,0.0,0.059916632470869764
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03584296293706203,0.0,0.0,0.0,0.08868526625550827,0.0,0.0,0.0,0.0,0.02161482091117788,0.0,0.0,0.05439042049580077,0.0,0.0,0.038712483192850845,0.0,0.07515136815486098,0.04276194409912856,0.0,0.04107911295198385,0.0,0.23630351440773784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069897354973574,0.0,0.0,0.037240348161422056,0.0,0.0,0.0,0.1469790153821606,0.0,0.0,0.0,0.0,0.0,0.0,0.016957205010617187,0.0,0.0,0.0,0.05070632192111124,0.0,0.052876242568842165
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019185355544045046,0.0,0.0,0.0,0.07330185870696693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047999377617817876,0.0,0.0,0.0563263306841494,0.0,0.05165072961930924,0.022888819284748757,0.0,0.059769756665267855,0.0,0.21199355682195695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03272861462600363,0.022034525107273537,0.0,0.0,0.06878094798062727,0.0,0.0,0.06957412990594525,0.0,0.0,0.0,0.15099632106829927,0.0,0.0,0.0,0.0,0.0,0.0,0.03168022971043499,0.0,0.0,0.0,0.04474817203683805,0.0,0.03634127462031603
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09592935438775814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298945762536558,0.0,0.0,0.0638260944816744,0.0,0.027646643320079586,0.0,0.0,0.0677280073054289,0.0,0.16803705089276022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09249067432324862,0.04116591245560259,0.0,0.0,0.06069897354973574,0.0,0.0,0.10122976169268179,0.0,0.0,0.0,0.151956586269965,0.0,0.0,0.0,0.0,0.0,0.0,0.046094462241815376,0.0,0.0,0.0,0.03075493888641277,0.0,0.019452082567471284
2021-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524195056805014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017657984214619876,0.0,0.0,0.0563263306841494,0.0,0.0,0.0,0.0,0.059769756665267855,0.0,0.10716253656685519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475268372457397,0.07291296020469064,0.0,0.0,0.041717753754350176,0.0,0.0,0.11470834786638584,0.0,0.0,0.0,0.16110418601082407,0.0,0.0,0.0,0.0,0.0,0.0,0.05223186858426033,0.0,0.0,0.0,0.016461932522355543,0.0,0.0
2021-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18717015110442686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018329897850296668,0.038712483192850845,0.03596075103135964,0.0,0.0,0.0,0.04107911295198385,0.0,0.06390703705485555,0.0,0.0,0.0,0.015868678077369754,0.0,0.0,0.0,0.0,0.0,0.1860173299503446,0.09218990686016072,0.0,0.0,0.022329904469156944,0.0,0.0,0.10122976169268179,0.0,0.0,0.0,0.1511105235226974,0.0,0.0,0.0,0.0,0.0,0.0,0.046094462241815376,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19107024709631626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424475755896233,0.02072129905532274,0.10871706454604443,0.0,0.0,0.0,0.02198806468097183,0.0,0.04631680306413716,0.0,0.0,0.0,0.029646593667839376,0.0,0.0,0.0,0.0,0.0,0.1855167585180046,0.109938515807906,0.0,0.0,0.0,0.0,0.0,0.06957412990594525,0.0,0.0,0.0,0.13661858019202092,0.0,0.0,0.013966956196094138,0.0,0.0,0.0,0.03168022971043499,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.0,0.0,0.021206291328367283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616647098832301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982582824397194,0.0,0.17534631830098554,0.0,0.0,0.0,0.0,0.0,0.04087443524172174,0.0,0.0,0.0,0.04313553925938063,0.0,0.0,0.0,0.0,0.0,0.17667346116797925,0.1272779045091433,0.0,0.0,0.0,0.0,0.0,0.037240348161422056,0.0,0.0,0.0,0.1237042494421952,0.0,0.0,0.026093709450985804,0.0,0.0,0.0,0.016957205010617187,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.0,0.0,0.0,0.03961856804635217,0.0,0.0,0.0,0.0,0.0,0.0,0.008338276752739857,0.0,0.1537268270804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05646006019743019,0.0,0.2236667695965122,0.0,0.0,0.0,0.0,0.0,0.028092561118271235,0.0,0.0,0.0,0.048878969583970505,0.0,0.0,0.0,0.0,0.0,0.14793929212521398,0.13207187199187964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10916861696928942,0.0,0.014072063311202417,0.03796612322672616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.0,0.0,0.05764467636690942,0.0,0.0,0.0,0.0,0.0,0.0,0.015577951835257318,0.021465322755825807,0.14470940952357317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982582824397194,0.0,0.225683755929682,0.0,0.0,0.0,0.0,0.0,0.03794302682363587,0.0,0.0,0.0,0.04313553925938063,0.0,0.025787841774487286,0.0,0.0,0.0,0.11377001925197462,0.12011487901467768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07503042002343081,0.0,0.02629007539388421,0.043021253803309255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0,0.06531997585270125,0.0,0.0,0.0,0.0,0.0,0.0,0.022665786177635247,0.040102502463549454,0.1467767295522756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424475755896233,0.0,0.18008338611053598,0.0,0.0,0.0,0.0,0.0,0.06587524845269387,0.0,0.0,0.0,0.029646593667839376,0.0,0.048178031146087666,0.0,0.0,0.0,0.09339913449522076,0.12616964730757763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04016088980412143,0.0,0.038251833987766756,0.03796612322672616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031159360196306485,0.0,0.0
2021-04-27,0.0,0.0,0.0,0.05764467636690942,0.0,0.0,0.0,0.0,0.0,0.0,0.025683700544730837,0.058348796789169724,0.17160960516569845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018329897850296668,0.0,0.11355561326606038,0.0,0.0,0.0,0.0,0.0,0.12889605903737095,0.0,0.0,0.0,0.015868678077369754,0.0,0.07009862169076586,0.0,0.0,0.0,0.08242444689611436,0.10777073393168168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043345006510206945,0.026093709450985804,0.0,0.0,0.022117105699715013,0.0,0.0,0.0,0.0,0.0582133487229241,0.0,0.0
2021-04-28,0.0,0.0,0.019489557779884256,0.03961856804635217,0.0,0.0,0.0,0.0,0.0,0.0,0.022665786177635247,0.09937584234000381,0.17562770674857964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153353680548018,0.0,0.0,0.0,0.0,0.0,0.17721852923387033,0.0,0.0,0.0,0.0,0.0,0.079432144731008,0.0,0.0,0.0,0.05664943866197523,0.11014998336972648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038251833987766756,0.013966956196094138,0.0,0.0,0.04132019331359373,0.0,0.0,0.0,0.0,0.08469992260803,0.0,0.0
2021-04-29,0.0,0.0,0.03641128753441048,0.021206291328367283,0.0,0.0,0.0,0.0,0.0,0.0,0.015577951835257318,0.14241272231764093,0.1771575815126083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19726598986257046,0.0,0.0,0.0,0.0,0.026964682478784103,0.07009862169076586,0.0,0.0,0.0,0.030322259463007775,0.1001944237828909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629007539388421,0.0,0.0,0.0,0.06012052652164329,0.0,0.0,0.0,0.0,0.09597758627816909,0.0,0.0
2021-04-30,0.0,0.0,0.05297811075776199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008338276752739857,0.1714773874725451,0.16304194440882588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032032641307676364,0.0,0.0,0.0,0.17795018105431915,0.0,0.0,0.0,0.0,0.06794628009709741,0.048178031146087666,0.0,0.0,0.0,0.0,0.09060261486946677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020557064588684164,0.0,0.014072063311202417,0.0,0.0,0.0,0.0681254816255632,0.0,0.0,0.0,0.0,0.08469992260803,0.0,0.0
2021-05-03,0.0,0.0,0.06003206425156098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18351856851984338,0.15524197519331884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05984485262894277,0.0,0.0,0.0,0.12993336450127937,0.0,0.0,0.0,0.019387848575085808,0.10612197991618776,0.025787841774487286,0.0,0.0,0.020019205482126264,0.0,0.08337277109811785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840565281448228,0.0,0.0,0.0,0.0,0.0,0.06012052652164329,0.0,0.0,0.0,0.0,0.0582133487229241,0.0,0.0
