fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2019-08-29,0.0,0.0,0.0,0.0681352546482216,0.0,0.0,0.05662589355508557,0.0,0.052197270441162104,0.0,0.0,0.0,0.028285708001486436,0.021147056529378712,0.0,0.06825581620925575,0.0,0.060694679833143556,0.0,0.0,0.0,0.0,0.04507816878583691,0.0,0.0,0.0,0.04575599539234825,0.0,0.05059190052471745,0.027243710354944023,0.0567145146924533,0.05848384293014062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18703410435699402,0.0,0.0,0.06409372599127518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06346672545692947,0.0,0.0,0.0,0.02185546871506046,0.0,0.024340163581566605
2019-08-30,0.0,0.0,0.0,0.04682863002741545,0.0,0.0,0.05071712095043975,0.0,0.02793918554112849,0.0,0.0,0.0,0.015140248471546663,0.0,0.0,0.06023554638805162,0.0,0.06877608256231292,0.0,0.0,0.0,0.0,0.051080257226756395,0.0,0.0,0.0,0.040379524208422356,0.0,0.027079892946350916,0.0,0.09242223764360187,0.04019531822838084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017846602305859834,0.0,0.0,0.03736953247502899,0.0,0.0,0.1863473541920352,0.0,0.0,0.04405093071156971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234354065376282,0.0,0.0,0.0,0.04083139107469811,0.0,0.06041660439263806
2019-09-02,0.0,0.015348851308913437,0.0,0.025065559404061674,0.0,0.0,0.057470027148993935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04139924523462415,0.0,0.060694679833143556,0.0,0.0,0.0,0.0,0.04507816878583691,0.0,0.0,0.0,0.027752414071129203,0.0,0.0,0.0,0.11913704935996253,0.021515003454698537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334184261182321,0.0,0.0,0.06981547797760507,0.0,0.0,0.14686319461226952,0.0,0.0,0.06468614130612986,0.0,0.0,0.0,0.0,0.0,0.0,0.013703098444248635,0.0,0.0,0.10463894024252492,0.0,0.0,0.0,0.05940932346060401,0.0,0.09408098274343084
2019-09-03,0.0,0.028675429409105807,0.0,0.0,0.0,0.0,0.05071712095043975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02215941914389292,0.0,0.0417148027289702,0.0,0.0,0.0,0.0,0.030981742114035565,0.0,0.0,0.0,0.014854796800563142,0.0,0.0,0.0,0.12146553802688331,0.0,0.0,0.018666179702408792,0.0,0.03090002490348891,0.0,0.0,0.0,0.04851209474775408,0.0,0.0,0.10158092106488148,0.0,0.0,0.09152344513893021,0.0,0.0,0.07679869128549689,0.0,0.0,0.0,0.0,0.0,0.0,0.025600758272763292,0.0,0.0,0.09234354065376282,0.020593122353128372,0.0,0.0,0.06731958297713014,0.0,0.1155927897263643
2019-09-04,0.018800896409310874,0.04172250360073923,0.0,0.0,0.0,0.0,0.05097476019775337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022328324899096464,0.0,0.0,0.0,0.0,0.01658333154196564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09789089577359451,0.03524100383234407,0.0,0.03487301476972863,0.0,0.057728846610498145,0.0,0.0,0.0,0.05497140511844884,0.0,0.0,0.11510626356577383,0.0,0.0,0.031247670517963965,0.0,0.0,0.11174143647431166,0.0,0.0,0.0,0.0,0.0,0.0,0.037248883494586486,0.0,0.0,0.06346672545692947,0.03847301758713922,0.0,0.0,0.05940932346060401,0.0,0.11219169668921161
2019-09-05,0.03512469871279703,0.047277790413252745,0.011074414331991847,0.0,0.0,0.0,0.06303530609454482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230032639262227,0.06583886294563025,0.0,0.05073993709180889,0.0,0.08399497619408587,0.0,0.0,0.0,0.04851209474775408,0.0,0.0,0.10158092106488148,0.0,0.0,0.0,0.0,0.0,0.1266196358843313,0.0,0.0,0.0,0.0,0.044818709954500324,0.0,0.04220851471035711,0.0,0.0,0.03397129013149863,0.05597791028374264,0.0,0.0,0.04083139107469811,0.0,0.08609321997150261
2019-09-06,0.05110613506817067,0.04172250360073923,0.020689729806673232,0.0,0.0,0.0,0.07046448363822047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339729881772514,0.0,0.023963694662399008,0.09579498033411646,0.0,0.05749588122429132,0.0,0.0951787773397133,0.0,0.0,0.0185831927285572,0.03334184261182321,0.0,0.0,0.06981547797760507,0.0,0.0,0.0,0.0,0.0,0.11174143647431166,0.0,0.0,0.0,0.0,0.08373237368982253,0.0,0.05485202954780395,0.0,0.0,0.0,0.06343128244393655,0.0,0.0,0.02185546871506046,0.0,0.05225772195950431
2019-09-09,0.05791083789472187,0.028675429409105807,0.030103379239479852,0.0,0.019659111275884468,0.0,0.08842472882191094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06346989782404261,0.03715094338853172,0.0,0.10854993377717109,0.0,0.05073993709180889,0.0,0.08399497619408587,0.0,0.0,0.034717974691310854,0.017846602305859834,0.0,0.0,0.03736953247502899,0.0,0.0,0.0,0.0,0.013349272294609884,0.07679869128549689,0.0,0.0,0.0,0.0,0.12182988484429476,0.0,0.05848776472477581,0.0,0.0,0.0,0.05597791028374264,0.0,0.0,0.0,0.0,0.014943192178137239
2019-09-10,0.05110613506817067,0.015348851308913437,0.03411159761730061,0.0,0.03672805516788137,0.0,0.0877547060093686,0.0,0.0,0.017431816847809135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234815642067647,0.09021742755425025,0.0,0.09579498033411646,0.0,0.03487301476972863,0.0,0.057728846610498145,0.0,0.0,0.050514355108789294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024939723999066882,0.041107377205864,0.0,0.0,0.0,0.0,0.13805134554862217,0.0,0.06155341048442025,0.0,0.03191718235738441,0.0,0.03847301758713922,0.0,0.0,0.0,0.0,0.0
2019-09-11,0.03512469871279703,0.0,0.030103379239479852,0.0,0.05343900494489106,0.0,0.06889087679480146,0.0,0.0,0.03256692135661832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023652373106191834,0.10464417059166282,0.16291470927106522,0.0,0.06583886294563025,0.0,0.018666179702408792,0.0,0.03090002490348891,0.0,0.0,0.057240263349192924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036287084301589834,0.0,0.0,0.0,0.0,0.0,0.12182988484429476,0.0,0.054221507067085395,0.0,0.08308693651567317,0.0,0.020593122353128372,0.0,0.0,0.0,0.0,0.0
2019-09-12,0.018800896409310874,0.018385006729184684,0.020689729806673232,0.0,0.06055432578673378,0.0,0.042770202188241346,0.0,0.0,0.04738459097442581,0.0,0.0,0.021088884758903425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418845043932151,0.09234815642067647,0.21406280548640755,0.0,0.03524100383234407,0.0,0.0,0.0,0.0,0.0,0.0,0.050514355108789294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111865344265203,0.0,0.0,0.0,0.0,0.0,0.08373237368982253,0.0,0.04785031204017161,0.030685435470937963,0.1305848174154038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,0.0,0.03434771449916349,0.011074414331991847,0.0,0.05343900494489106,0.0,0.0142662026725339,0.0,0.0,0.0536937759618749,0.0,0.0,0.03939922369757533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429381601449469,0.06346989782404261,0.2507159998479755,0.01504953432627535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034717974691310854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036287084301589834,0.0,0.0,0.0,0.0,0.0,0.044818709954500324,0.0,0.03288700645201252,0.08946291439656755,0.16207672608320026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.026165340768575553,0.049975629708039995,0.0,0.0,0.03672805516788137,0.0,0.0,0.0,0.0,0.04738459097442581,0.0,0.0,0.057325532222594094,0.0,0.0,0.0187277008024015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812072354663683,0.0339729881772514,0.2398944723833093,0.028116231666301388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185831927285572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024939723999066882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017603146053217472,0.14344769620785747,0.15901497559388378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.09703745338903082,0.05662980749470604,0.0,0.0,0.029935549631241908,0.0,0.0,0.0,0.0,0.03256692135661832,0.0,0.0,0.064958338159265,0.0,0.0,0.03498795131608679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149745155004609,0.0,0.20113591144496418,0.040908875685884916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013349272294609884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818697102193745,0.12339403012780596,0.0,0.011728727330365606,0.0,0.0,0.0,0.0,0.0
2019-09-20,0.16108858747904523,0.049975629708039995,0.024540948632322337,0.0,0.01919891441419797,0.0,0.0,0.0,0.0,0.017431816847809135,0.0,0.0,0.057325532222594094,0.0,0.0,0.05090716877998588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021060534480049967,0.0,0.0,0.11286933488231546,0.0,0.13463926028978437,0.046355829200163595,0.0,0.0,0.0,0.0,0.0,0.0,0.02455784384665376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18239434884116135,0.07574210295509652,0.0,0.021912147420780365,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.2114915050469542,0.060017004403876785,0.04584852807388804,0.0,0.027934255642647676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03939922369757533,0.0,0.0,0.057685379553052835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039346258403715285,0.0,0.0,0.10147801106803188,0.024813222060324075,0.08550119726731961,0.040908875685884916,0.0,0.0,0.0,0.0,0.0,0.0,0.045880092489762665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019676814993988694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14467985563603156,0.023457789603862703,0.0,0.031881986373083794,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.21945002924620172,0.06634155382382106,0.06670921472038867,0.0,0.031653658569039476,0.0,0.0,0.0,0.02532532983381378,0.0,0.0,0.0,0.021088884758903425,0.0,0.0,0.05090716877998588,0.0,0.0,0.0,0.0,0.0,0.0,0.025789425249432014,0.0,0.057248468174755,0.0,0.0,0.06868088444299396,0.04635720180506849,0.04292261273221044,0.028116231666301388,0.0,0.0,0.0,0.0,0.0,0.0,0.06675514067449369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036761130067661116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072147003979213,0.019044571875780267,0.0,0.03612702353935754,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.1797798736696337,0.06977636429742938,0.07559144346571119,0.0,0.027934255642647676,0.0,0.0,0.0,0.04731394508266025,0.0,0.025360294709269367,0.026178105673755888,0.0,0.0,0.0,0.03498795131608679,0.0,0.0,0.0,0.0,0.0,0.0,0.048180989466751846,0.0,0.06487101315266905,0.0,0.0,0.04720363553555141,0.06744933063209806,0.022974819006810355,0.01504953432627535,0.0,0.0,0.0,0.0,0.0,0.0,0.0942644109655617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053487128640109946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03213497362594036,0.03557994441795388,0.0,0.031881986373083794,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.1161291579009632,0.07906697926425944,0.06670921472038867,0.0,0.01919891441419797,0.0,0.016614890342581706,0.0,0.06884138388698773,0.0,0.04737926806988227,0.04890714009822796,0.0,0.0,0.0,0.0187277008024015,0.0,0.0,0.0,0.0,0.0,0.0,0.07010292602193394,0.0,0.057248468174755,0.0,0.03661212977493639,0.025266285388049023,0.0764301046661548,0.01693230684150797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10154361147374945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060608857077526924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517685136607157,0.0,0.021912147420780365,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.04815416127330303,0.08338268469352246,0.04584852807388804,0.0,0.04226443930422868,0.0,0.031040701715707945,0.0,0.07800750765851969,0.0,0.06893642827257299,0.07115946895645127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07943702217721259,0.0,0.039346258403715285,0.0,0.06840046344500882,0.0,0.06744933063209806,0.03163371380664922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649701883037577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053487128640109946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058661411172208855,0.0,0.011728727330365606,0.0,0.02456500561406177,0.0,0.0,0.0
2019-09-30,0.0,0.07337650017016484,0.024540948632322337,0.0,0.09322349688426379,0.0,0.04516395450007953,0.0,0.06884138388698773,0.021108755413560568,0.09370373517728679,0.08063424216905961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07010292602193394,0.0,0.021060534480049967,0.0,0.09952208706839395,0.0,0.04635720180506849,0.046026782001163884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081914335628517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036761130067661116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517685136607157,0.0,0.0,0.0,0.045893472432770754,0.0,0.0,0.0
2019-10-01,0.0,0.09979566578060678,0.0,0.0,0.14946772906459316,0.0,0.07052514693360465,0.0,0.04731394508266025,0.039436346967810065,0.09805963291558312,0.07115946895645127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048180989466751846,0.0,0.0,0.0,0.11277329900753261,0.0,0.024813222060324075,0.0521551768242629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061692634061311,0.0,0.013671082810565043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019676814993988694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557994441795388,0.0,0.0,0.0,0.06677460837669855,0.0,0.0,0.0
2019-10-02,0.0,0.11129812287957166,0.0,0.0,0.18948924407173967,0.0,0.08131018272913747,0.0,0.02532532983381378,0.08224907168192026,0.08975328079163095,0.07337896725658014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025789425249432014,0.0,0.0,0.0,0.09952208706839395,0.0,0.0,0.046026782001163884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03478847079925575,0.0,0.025540945194559288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020817974380821818,0.0,0.0,0.019044571875780267,0.0,0.0,0.0,0.0756655441861991,0.0,0.0,0.0
2019-10-03,0.0,0.13794432933110168,0.0,0.0,0.190022751665566,0.0,0.08363315345981731,0.0,0.0,0.11148193441343551,0.07337634167515289,0.0718974978333274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840046344500882,0.0,0.0,0.03163371380664922,0.0,0.0,0.0,0.0,0.03195742475180172,0.0,0.0,0.018620926576000806,0.0,0.03716185597931777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019535291429564526,0.0,0.0,0.0,0.03889309647889793,0.01866661077765983,0.0,0.0,0.0,0.0,0.0,0.06677460837669855,0.0,0.0,0.0
2019-10-04,0.0,0.13982093913058424,0.0,0.0,0.1507207180448873,0.0,0.07620994567941095,0.0,0.0,0.1249819252932524,0.04237401272174868,0.06652132307373926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016214204628723496,0.0,0.011055671579432103,0.04288945075087047,0.03661212977493639,0.0,0.0,0.01693230684150797,0.0,0.0,0.0,0.0,0.05970432960249801,0.0,0.0,0.0,0.0,0.04210989961605612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036496729240544264,0.0,0.0,0.0,0.05658912146471389,0.034873820124323725,0.0,0.0,0.0,0.0,0.0,0.045893472432770754,0.0,0.0,0.0
2019-10-07,0.0,0.1145648362423033,0.0,0.0,0.1154193406661562,0.0,0.05259245174410937,0.0,0.0,0.1160398781906337,0.029123204643010124,0.09477781760663759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030292122250591504,0.0,0.020654713734972335,0.08012804298180215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11671331831578548,0.0,0.0,0.0,0.0,0.03716185597931777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05310242770663697,0.0,0.0,0.0,0.06412387544815128,0.05074110887583048,0.0,0.0,0.0,0.0,0.0,0.02456500561406177,0.0,0.0,0.0
2019-10-08,0.0,0.09412338535373112,0.0,0.0,0.07253829896375036,0.0,0.036146228229057935,0.0,0.0,0.0887111344447448,0.01558852812026849,0.10276395561938535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04407477780517563,0.0,0.030052431155781396,0.11658561460868036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15419178905169634,0.0,0.0,0.0,0.0,0.025540945194559288,0.0,0.0,0.029222060627505677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06017293380986866,0.0,0.0,0.0,0.05658912146471389,0.07369879555108073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.0,0.08335289620033944,0.0,0.0,0.05685561632402205,0.0,0.019347681757459,0.0,0.0,0.046462390328896534,0.0,0.09845211135664877,0.0,0.016615524420973863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049943266289198845,0.0,0.03405386587507098,0.13210880884367132,0.0,0.0,0.0,0.0,0.03365861957444583,0.0,0.0,0.0,0.167993775035708,0.0,0.0,0.0,0.0,0.013671082810565043,0.0,0.0,0.0545939966351768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05310242770663697,0.0,0.0,0.0,0.03889309647889793,0.08100965739868228,0.0,0.0,0.0,0.0,0.0,0.0,0.01988518296360638,0.0,0.0
2019-10-10,0.0,0.08900703682883881,0.0,0.0,0.06442585368572659,0.0,0.0,0.0,0.0,0.04623352469841131,0.0,0.08422582634252761,0.0,0.031041886330100788,0.0,0.0,0.02702683979368436,0.0,0.0,0.0,0.0,0.0,0.04407477780517563,0.0,0.030052431155781396,0.11658561460868036,0.0,0.0,0.0,0.0,0.06288257995270749,0.0,0.0,0.0,0.15163041774053715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07943379639387721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036496729240544264,0.0,0.0,0.0,0.020817974380821818,0.07891429835802753,0.0,0.0,0.0,0.0,0.0,0.0,0.03715041268455772,0.0,0.0
2019-10-11,0.0,0.13820442536606553,0.0,0.0,0.05685561632402205,0.0,0.0,0.0,0.0,0.03991320528675322,0.0,0.05273271919707726,0.0,0.045165678103850755,0.0,0.0,0.05049278418671913,0.0,0.0,0.0,0.0,0.0,0.030292122250591504,0.0,0.020654713734972335,0.08012804298180215,0.0,0.0,0.0,0.0,0.09149361396023203,0.0,0.0,0.0,0.11308191280033977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900102835049472,0.0,0.0,0.016291160346348307,0.0,0.0,0.0,0.0,0.019535291429564526,0.0,0.0,0.0,0.0,0.06857101056050453,0.03252388846065512,0.0,0.0,0.0,0.0,0.0,0.054053531505554614,0.0,0.0
2019-10-14,0.0,0.1662877953695532,0.0,0.0,0.03907625553855334,0.0,0.0,0.0,0.0,0.05807337102211975,0.0,0.03624263254564608,0.0,0.05117941827509271,0.0,0.0,0.07346656749184602,0.0,0.0,0.0,0.0,0.0,0.016214204628723496,0.0,0.011055671579432103,0.04288945075087047,0.0,0.0,0.0,0.0,0.1036758471245303,0.0,0.0,0.0,0.07808587803288265,0.0,0.0,0.022594025942205907,0.0,0.0,0.0,0.0,0.07943379639387721,0.0,0.0,0.030435894458945345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044040478233703814,0.060762623136595424,0.0,0.0,0.02523541386710408,0.0,0.0,0.061250675608318164,0.0,0.0
2019-10-15,0.0,0.17128376041589138,0.030412299217799615,0.0,0.020916012360739165,0.0,0.0,0.0,0.0,0.06580575053809085,0.0,0.01939928326967137,0.0,0.07478523683093281,0.0,0.0,0.08324852730551491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10162108297437643,0.0,0.0,0.0,0.07156175272599034,0.0,0.0,0.04221119762864495,0.0,0.0,0.0,0.0,0.0545939966351768,0.0,0.0,0.04428396513399116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030268548522851803,0.08840909499342763,0.0,0.0,0.04714595994134624,0.0,0.0,0.054053531505554614,0.0,0.0
2019-10-16,0.0,0.14965357005750718,0.05681765506987327,0.0,0.0,0.0,0.0,0.0,0.0,0.05807337102211975,0.0,0.0,0.0,0.12985286457275694,0.0,0.0,0.07346656749184602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180318299740287,0.0,0.0,0.0,0.06069892647061438,0.0,0.0,0.07590888643642184,0.0,0.0,0.0,0.0,0.029222060627505677,0.0,0.0,0.062373319870423355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01620158652153803,0.1001806292288406,0.0,0.0,0.06859696694859242,0.0,0.0,0.03715041268455772,0.0,0.0
2019-10-17,0.0,0.09868865293611223,0.08266920032540392,0.0,0.0,0.0,0.0,0.0,0.0,0.05985685531885553,0.0,0.0,0.0,0.20779974068889182,0.0,0.0,0.05049278418671913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118793456387659,0.0,0.0,0.0,0.06878089463299372,0.0,0.0,0.09666903813866137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706351290920211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08840909499342763,0.02076656135937587,0.0,0.07773054698287372,0.0,0.0,0.01988518296360638,0.0,0.0
2019-10-18,0.0,0.06164484925860769,0.09367647646500303,0.0,0.0,0.0,0.0,0.0,0.0,0.058623642827477396,0.0,0.0,0.0,0.3001170010828847,0.0,0.0,0.041048370651581734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031194800694262864,0.0,0.0,0.0,0.06069892647061438,0.0,0.0,0.10081015158146343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06357994090076241,0.0,0.020449205672732326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060762623136595424,0.038797044309422164,0.0,0.06859696694859242,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.021344278152022653,0.08266920032540392,0.0,0.0,0.0,0.0,0.0,0.022217300975449487,0.07798078413365196,0.0,0.0,0.0,0.36115081688869155,0.0,0.0,0.026195668342277934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027529314989430762,0.0,0.0,0.0,0.041717721397374806,0.0,0.0,0.08684956555453878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053848285300268375,0.0,0.038204145830782237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024173703325334986,0.03252388846065512,0.05644936638277119,0.0,0.04714595994134624,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.05681765506987327,0.0,0.0,0.0,0.0,0.0,0.06426522723867048,0.10583583957901074,0.0,0.0,0.0,0.3612334853513073,0.0,0.0,0.0381144725382002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018920603044695367,0.0,0.0,0.0,0.02232988714971609,0.0,0.0,0.06198724737323877,0.0,0.0,0.0,0.0,0.025477738891323463,0.0,0.0,0.03314404644181708,0.0,0.0555867041866099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516242351372296,0.0,0.06396551219323968,0.0,0.02523541386710408,0.0,0.021923743561470616,0.0,0.0,0.0
2019-10-23,0.0,0.0,0.030412299217799615,0.0,0.0,0.0,0.0,0.0,0.1029101365176088,0.1188214610502599,0.022477305102952892,0.0,0.0,0.3008199444357865,0.0,0.0,0.06948503700930683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101274690141444,0.0,0.0,0.0,0.0,0.0,0.0,0.027074538746587645,0.0,0.0,0.0,0.0,0.047598682688228776,0.0,0.0,0.022779547775210945,0.0,0.06298798786014029,0.0,0.0,0.0,0.0,0.0,0.0,0.021386340442885943,0.06571093847581809,0.0,0.05644936638277119,0.0,0.0,0.0,0.04095894528049819,0.0,0.0,0.0
2019-10-24,0.0,0.016809817956804404,0.0,0.018485203828016227,0.0,0.0,0.0,0.0,0.1302963399782495,0.11047123147135414,0.04199313439256241,0.0,0.0,0.19550419534371172,0.0,0.0,0.08724127303631288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014491956285991255,0.0,0.0,0.0,0.0,0.06925567465850888,0.0,0.0,0.04705731845738144,0.0,0.0555867041866099,0.0,0.0,0.0,0.0,0.0,0.0,0.03995494407669091,0.07446024828344266,0.0,0.038797044309422164,0.0,0.0,0.0,0.05959491373494157,0.0,0.0,0.0
